4.331827535572416288e+00,-7.151779487319124939e+00,8.404739207136948664e-01,-1.005804811773113316e+00,-3.866515663614990661e+00,-1.306988587059927820e+00,-7.358190017643394754e+00,5.219916871830991845e+00,1.895786449629550008e+00,4.395801816465211509e+00,1.051680091848517629e+00,3.218708118548827102e+00,8.694698588647966631e+00,-3.568609323151791468e+00,-3.829886145641256956e+00,-3.997474090108905198e+00,-1.324528908582762954e+00,-4.952549122651441316e+00,-7.592791123072040183e-01,-3.538093120285825233e+00,-1.252671007490532062e+01,6.222636309850805958e+00,7.187648678783241429e+00,2.683428599639513301e+00,8.818886800062559317e+00,-2.069736750843225614e+00,5.829674131269458215e+00,3.412616018665425299e-01,-3.025505390272673623e+00,-3.911124015425839762e+00,2.564397297605264470e+00,2.977415736428658644e+00
1.396708097776325097e+00,-6.058282440425002413e-01,-2.260991552430517082e+00,2.294291342898834518e+00,-7.133291805363272786e+00,-3.711663805892178036e+00,-2.081199011739001570e+00,2.224354941677743724e+00,-2.120021983068779203e+00,3.774625531443646764e+00,-7.055702906752798764e-01,-1.486783045954453764e+00,3.757679494709076362e+00,-3.242529902870295189e+00,-1.631656401303358095e+00,-7.160411483641909713e-01,4.043629976460318964e+00,2.379394332166476111e+00,-1.325955376377712325e+00,-6.947583161623424708e+00,-7.223249177396363407e+00,1.964135383921113309e+00,6.570911464319679762e-01,1.179736502246163887e+00,5.721740664193360359e+00,-2.241229493768411629e+00,3.177017736935709991e+00,1.404799849357425412e+00,-4.142052667446314729e+00,-2.447034004530838747e+00,-4.751494923570541706e-01,4.436406219758310954e+00
1.111825966378312103e+00,-2.883741367602136840e+00,-6.768118412367587489e+00,6.491948394214388962e+00,-7.784853672690448256e+00,-3.596312412748629672e+00,-3.360170787533982573e-01,7.519917234706265496e+00,4.890555911162837610e+00,2.636999492920764965e+00,-6.586975557376022472e+00,-2.299020309196570189e+00,3.500424998429628953e+00,-8.689769115871824212e+00,-7.433106910506414700e+00,6.488585363031619258e-01,-9.200271031779956310e-01,4.114346748592492276e+00,2.803696960450575926e+00,-7.724270799221764960e+00,-4.338753609387656418e+00,-2.318489458045729812e+00,-1.275397011950792026e+00,-3.662778028102541938e+00,5.558499944243213697e+00,-6.951025628221266572e+00,8.905438133354595109e+00,4.427496819542153794e+00,-7.105134696532332761e+00,-3.101672848555604212e+00,-8.355894461709389986e+00,3.610434862853123317e+00
-5.435340020476463252e+00,5.035667995633170690e+00,4.075021396011977437e+00,-2.232880703826595481e-01,6.281921988750752694e-01,-1.189047020675808497e+01,-4.457011193394593285e+00,-1.075704488247352542e+00,1.501155185164593509e-01,9.645473810314298291e+00,2.711194493778195991e+00,-1.786447859982796205e+00,-2.774736397400326737e+00,-5.062180406383336440e-01,2.601726733157687210e+00,-2.277736453315495790e+00,-9.083176239254537876e-01,1.083375431601293570e+00,-9.390828287685389242e+00,-7.438697191432465772e+00,2.029738357186213982e+00,4.091463266689337352e+00,9.454889170699651846e-01,-5.530613845234907955e-02,4.554143142067212935e+00,-6.648002999204084551e-01,8.075499646336307791e+00,3.052112244386019135e+00,-3.720852571676101395e+00,-7.051537265310353852e+00,-9.500343990599827038e+00,1.024413528966099562e+01
4.655104962509966526e+00,-7.465229855694660799e+00,1.167189623001002152e+00,-6.863090800050655194e-01,-4.063604641557437169e+00,-1.079748538013125536e+00,-7.589119640458807048e+00,5.263259078847395855e+00,1.676794828628596745e+00,4.230924889734596128e+00,1.388023111137877796e+00,3.170953988218180974e+00,8.698806270778311145e+00,-3.480394098640609002e+00,-3.662468253640047244e+00,-3.888346629526580500e+00,-1.330598369622167265e+00,-4.744045678367995400e+00,-8.898958386719264535e-01,-3.611404858776504412e+00,-1.328461674244008073e+01,6.167395390467980576e+00,7.413287516099873464e+00,2.601464810772915026e+00,9.123752557212787551e+00,-2.010576002322666866e+00,5.880158667679495466e+00,7.450779176298589768e-01,-2.903828779894184642e+00,-3.793647496049685763e+00,2.420693701208672444e+00,2.506459908729082198e+00
-4.892389663838557112e+00,4.529937727708597706e+00,3.690993278393321475e+00,-1.339023533796528942e-01,4.478046328865968873e-01,-1.092246418537509456e+01,-4.071447430887479513e+00,-1.045482297518482540e+00,7.321880389623966479e-02,8.768744327846127007e+00,2.319274701248808412e+00,-1.695574160684466092e+00,-2.428751209787565202e+00,-5.135509696062861007e-01,2.179879058268688663e+00,-2.182660101086177917e+00,-7.530676124882123013e-01,1.037766549367934887e+00,-8.576705571223433466e+00,-6.864768146741096366e+00,1.725279854417320458e+00,3.769613967975661062e+00,9.147027908254476980e-01,-3.695272849883468602e-03,4.202697019799616740e+00,-6.821947575967074462e-01,7.418607725532471164e+00,2.861120001020692083e+00,-3.601115701651136813e+00,-6.398993552662687101e+00,-8.629293517906354793e+00,9.441797675420001923e+00
-5.081802168045699730e+00,4.736557038302759537e+00,3.872323067413278253e+00,-2.953424423238640850e-01,6.333546108704489752e-01,-1.118704949091267409e+01,-4.235289649295642889e+00,-9.786560576637305386e-01,2.283479921910867017e-01,9.101162612855103973e+00,2.616204221054231560e+00,-1.666700779266776733e+00,-2.613038273702746217e+00,-5.185870604878222156e-01,2.523774123023317717e+00,-2.068077128834579170e+00,-8.592236394403787170e-01,9.614959939421023893e-01,-8.863881976553900088e+00,-6.959376165711862683e+00,1.895377216098757867e+00,3.851854455875611816e+00,9.050440410760789423e-01,-6.241981384989667148e-02,4.231477127783363379e+00,-6.301678918205284585e-01,7.620848326335470269e+00,2.893756930812798167e+00,-3.351827288504604763e+00,-6.716126059519681668e+00,-8.979676599139509108e+00,9.607558396610196283e+00
-5.153306245002594821e+00,4.756946359350980202e+00,3.873457605806664539e+00,-1.748489613307336599e-01,5.600775618031860192e-01,-1.132783860322145131e+01,-4.228632838408358907e+00,-1.084585203749432569e+00,9.636720586741406858e-02,9.127277745783766605e+00,2.461682797989270810e+00,-1.724587279816837126e+00,-2.605443147699356921e+00,-5.006633802272819622e-01,2.338383556818707021e+00,-2.255628381616759270e+00,-8.555616488590829238e-01,1.057226181318318581e+00,-8.922253376433076255e+00,-7.096492839784302120e+00,1.877306587201276411e+00,3.901755176890859822e+00,9.338041055842015714e-01,-3.588832028012747810e-02,4.336283607873414603e+00,-6.735533149794062924e-01,7.706502398805345599e+00,2.970785695356490397e+00,-3.678033081118366354e+00,-6.645827412495316722e+00,-9.020491701215281211e+00,9.782361954406326277e+00
-1.171688500275327449e+00,-8.444745817042642599e-01,8.607045993180733490e+00,-3.851287718241509062e+00,4.750107810869168112e+00,-2.211046317074981671e-01,-1.993970085046537832e+00,1.184461345194413617e+01,1.480025848437660763e+01,-3.308788684172316863e+00,3.653362919369671502e+00,-9.811852215701851065e+00,-3.346325968326567146e+00,-1.595034714282747501e+01,-7.911835913349024807e+00,7.512966546977314586e+00,-1.816846298430996542e+00,-5.418464584396352812e+00,-1.320220176503992349e+01,-5.062273498137945360e+00,-1.046180072703672259e+01,3.979379635481198996e+00,-6.178261256104299548e+00,2.114085972308292316e+00,9.311072225947610193e+00,5.832304065266185056e+00,2.156155828208821745e+01,-9.967322548841665020e-01,-1.155186917252285994e+01,9.640083927536857722e-02,2.571112116804672887e+00,9.277643792888474295e+00
-2.504381969693322940e+00,5.787161257629534816e+00,-1.537755986588623447e+00,-6.300972928178185661e+00,3.821210026995970344e-01,-4.057051170124982065e+00,-1.096863862676057400e+00,1.153765168201728386e+01,1.183078505268206548e+01,4.445706589797890018e+00,-3.307303457756251674e+00,-6.669499719922037606e+00,1.388394191213539353e+00,-1.751448271573191917e+01,-1.187460988831096920e+01,7.170368907494401256e+00,4.734495096692540095e+00,-5.754737931234464199e+00,-8.564013931709313354e+00,-7.699299658195390528e+00,-3.955716437764607907e+00,3.954429161244520596e+00,-4.112564750532728297e+00,6.023105462594705584e-01,8.135949326538540305e+00,2.167243347451332625e+00,1.761516777087723185e+01,-6.989026424426617368e+00,-1.182051029614659221e+01,3.810128743918849148e-01,5.226074390901239930e+00,1.431258326668193526e+01
1.130607417135077064e+00,-2.880347681329274767e+00,-6.722234559900096329e+00,6.532418560109513272e+00,-8.345619706235012814e+00,-3.747285514505207527e+00,-5.133866008620950883e-01,7.486538065671773268e+00,4.359780680324714552e+00,3.003639498420367815e+00,-6.284840219845109210e+00,-2.261497679106855507e+00,3.774063324288625232e+00,-8.631359589913433439e+00,-7.179495916182410120e+00,4.455109837731207612e-01,-4.987793159384719677e-01,4.292865324007059336e+00,2.519015260740321782e+00,-8.142267227494883741e+00,-5.084162319162511601e+00,-1.979404349793442819e+00,-1.137104352785595074e+00,-3.334147139803814497e+00,6.024418840159309063e+00,-6.923953014257655525e+00,8.855627718569550666e+00,4.414479932829484810e+00,-7.085002055850735836e+00,-3.221841026899394222e+00,-7.916610407943471373e+00,3.903466978718238778e+00
-1.184686951218028472e+00,-6.210327047216490648e-01,8.568317043379899189e+00,-4.089799130807215910e+00,4.791683750268024511e+00,-3.696306003353322378e-01,-2.101886872143740703e+00,1.216596867734292964e+01,1.519504630090954045e+01,-3.119734783367967168e+00,3.572368467221196831e+00,-1.001459230478571349e+01,-3.288347734456641636e+00,-1.658971863433615468e+01,-8.255499545555474938e+00,7.818439449345505388e+00,-1.591665395360750024e+00,-5.582595612384087858e+00,-1.349570845633848393e+01,-5.341828996171854804e+00,-1.058963340472923065e+01,4.106593537328940613e+00,-6.299726633555480682e+00,2.150308841571691332e+00,9.606519141340319479e+00,5.944698872609488483e+00,2.217596831978103467e+01,-1.245792720668674747e+00,-1.197675857254241016e+01,1.580378248830099919e-01,2.722797893001945191e+00,9.748454636470802015e+00
1.244676246091760863e+00,-5.378507285597307064e-01,-1.950121827104057459e+00,1.923123516074153772e+00,-6.303994944941089251e+00,-3.219512002697596742e+00,-1.911063582569315411e+00,2.004066147661061503e+00,-1.840670540455654702e+00,3.354916633320471853e+00,-6.481494282894582071e-01,-1.260070942986547315e+00,3.336775006164543367e+00,-2.989306589686147042e+00,-1.476278687390002453e+00,-6.459428573369887516e-01,3.549278110896032068e+00,2.058856908874423297e+00,-1.174609778347904143e+00,-6.173179505291141567e+00,-6.577594843757286647e+00,1.752214114381587917e+00,6.538497342480429353e-01,1.011244240197591626e+00,5.054352991948491081e+00,-2.037473467273327898e+00,2.903863686318428172e+00,1.424584272518235606e+00,-3.602626177508844840e+00,-2.172850389070923427e+00,-4.788697347740686894e-01,3.889790119811661118e+00
1.052233436540032097e+00,4.883466463579205552e+00,-1.042436059680231342e+00,-4.007515152220383570e+00,4.577507219770690305e+00,-9.798163750252868454e+00,-5.624594915556754948e+00,9.695593172709217056e-01,2.600076142923331002e+00,2.736008225796686233e+00,-6.530609833107286377e+00,-8.063058842903044976e+00,-3.836165911159603148e+00,-8.536485564938706361e+00,-4.048243116025523336e-01,1.573867698903700596e+00,-3.450385638755097073e+00,-5.420924976010030427e+00,4.196836018406113755e-01,-1.361469176438168027e+01,-6.594757673232554129e-02,5.308509554342975889e+00,-3.896802328560612594e+00,-1.484726133003184012e+00,2.562887447254635020e+00,-8.296408846263427783e-01,1.161483990457448101e+01,2.359811299152945629e+00,-2.078668977996178313e+01,7.953983681957467189e-01,-1.577115545781374628e+01,1.068942323164521291e+01
4.320459938907124098e+00,-7.038602591376935891e+00,1.144216775112452567e+00,-7.461354591469340214e-01,-3.636335759730765727e+00,-1.149308210785931594e+00,-7.048276091369275242e+00,4.725584841745567921e+00,1.684669164254653184e+00,3.830650913155060344e+00,1.236353691601144389e+00,3.043808902954793005e+00,8.060559791589975376e+00,-3.205523461727400214e+00,-3.245131491543811642e+00,-3.743708135968602857e+00,-1.303097256142329075e+00,-4.519787486360331563e+00,-7.814205295239843307e-01,-3.213207289106341680e+00,-1.210299847337169155e+01,5.885165915838031836e+00,6.836588074589018404e+00,2.541711856365582722e+00,8.355881444229355637e+00,-1.907583205469814747e+00,5.466632854934887931e+00,7.158732727319061517e-01,-2.592331652667435815e+00,-3.631277590252775411e+00,2.256878436268308974e+00,2.370750832264851837e+00
3.394842032084603445e-01,5.067089946320566085e+00,-8.114443040344183622e-01,-3.939206743255511789e+00,4.622896960113351383e+00,-1.000620238912225446e+01,-5.974092688918820393e+00,9.066415265976023319e-01,2.794358028696257712e+00,3.168636326832054984e+00,-6.316879625677057852e+00,-8.124205757329240996e+00,-4.161485017664940500e+00,-8.496072172869494565e+00,-2.766062370639956747e-01,1.485268819320640032e+00,-3.502563484308033104e+00,-5.202550223135090413e+00,-1.497010417089207346e-01,-1.390671306561177722e+01,2.707089491185322716e-01,5.311514175284797190e+00,-3.806353039706466213e+00,-1.564652849819281322e+00,2.878348913546564525e+00,-8.924168196070367820e-01,1.183319978120855076e+01,2.368185615022509793e+00,-2.066815332816032225e+01,2.656808529010143971e-01,-1.641843189055579799e+01,1.134313506554852324e+01
-4.569094344950000774e+00,4.181046375720631758e+00,3.392661353122623957e+00,1.861241692769921574e-01,1.044656420366493199e-01,-1.066505101817907430e+01,-3.974091857018331453e+00,-1.100133509318206304e+00,-8.229672485591382758e-02,8.406115825671372832e+00,2.050828927030310389e+00,-1.834751540743204457e+00,-2.107122348465440442e+00,-6.366331910455198528e-01,1.838105812049866117e+00,-2.204002588163378906e+00,-5.522140971229354545e-01,9.546947787016586418e-01,-8.218164125010542165e+00,-6.882655613260495464e+00,1.458280161930237018e+00,3.669169539637346933e+00,8.311646105432546339e-01,1.486593217140814716e-01,4.178429793379460300e+00,-7.983752806021093829e-01,7.249511572024236905e+00,2.784288631146039972e+00,-3.991384970955625722e+00,-6.158883093434724287e+00,-8.123454166779186636e+00,9.197687449389929881e+00
1.075102484101335909e+00,-2.885463149618386236e+00,-6.449324412706669563e+00,6.316682247316003362e+00,-7.559237134235591071e+00,-3.574545698229932622e+00,-3.099257868107151981e-01,7.182745601889870990e+00,4.721671725420479859e+00,2.651942670746377573e+00,-6.323646485617331336e+00,-2.300643701711751810e+00,3.404131340525028193e+00,-8.341657659475691489e+00,-7.143922959535865758e+00,5.105065800751551475e-01,-8.179540474553146367e-01,4.119337278064330476e+00,2.568987923435351650e+00,-7.365106062590292879e+00,-4.146252995507191841e+00,-2.206777492489387260e+00,-1.236360271998859117e+00,-3.459122620626431388e+00,5.298803544257718379e+00,-6.851825846877538595e+00,8.668146616334482246e+00,4.226371254848309889e+00,-6.834472796683924045e+00,-3.104812635349635475e+00,-7.864274385113795951e+00,3.599798084109361085e+00
1.422160167221294680e+00,-6.551454041216213664e-01,-2.260093593328659889e+00,2.382953801987373499e+00,-7.197808641170780675e+00,-3.915197745287884334e+00,-2.045950673795184027e+00,2.170056268930071308e+00,-2.079538320472410273e+00,3.811703492876867827e+00,-7.192469925213641480e-01,-1.594284588186403617e+00,3.770456342374666647e+00,-3.150178642242013272e+00,-1.600827946328821305e+00,-7.886200640299115827e-01,4.058776856877821082e+00,2.347384085686659905e+00,-1.430744252028587793e+00,-6.956086549360253279e+00,-7.051715673266558682e+00,2.086277203298324334e+00,6.316128551083196596e-01,1.308027303060897317e+00,5.739084426428132879e+00,-2.281564215699379616e+00,3.186015694723048242e+00,1.244298106347283772e+00,-4.161764719065250695e+00,-2.567525521669546507e+00,-4.532980923902751869e-01,4.570610034599545735e+00
4.245611581161661263e+00,-6.892552479509765462e+00,1.059669057962036254e+00,-6.859752141810198101e-01,-3.773474443352828889e+00,-1.142684071747555929e+00,-6.974876588757762619e+00,4.737196475582811317e+00,1.515805159777998234e+00,3.899232978131211169e+00,1.242373529817551336e+00,2.956316454067062338e+00,8.022015135147963605e+00,-3.287690161698213487e+00,-3.310622625439721300e+00,-3.681161165981373884e+00,-1.122180494938837425e+00,-4.340390515079680434e+00,-8.084040567400381239e-01,-3.377637488579737557e+00,-1.210524212586634718e+01,5.816886240795227536e+00,6.741294149235848465e+00,2.495290115425072841e+00,8.362674015890434021e+00,-1.919242180701363321e+00,5.483872949906339223e+00,8.305693316113395008e-01,-2.659017657688917069e+00,-3.577629586504286419e+00,2.213172790110216503e+00,2.390788804407342649e+00
-5.824498076114609901e+00,5.293026538730183361e+00,4.258526338955245016e+00,-4.680977230789323817e-02,6.182415722441928496e-01,-1.252593463033074528e+01,-4.591453941984544151e+00,-1.314462186856141468e+00,-6.923783220781704051e-02,1.002687213528732713e+01,2.558329377140379002e+00,-1.913969556114139658e+00,-2.941496588291256931e+00,-4.575936444603752040e-01,2.410089569533246490e+00,-2.698075221577598715e+00,-1.014618964426098779e+00,1.273986982511108978e+00,-9.823690903199270963e+00,-7.900040699904129049e+00,2.151254745576580696e+00,4.304669739226525849e+00,1.017895167644289778e+00,-4.254955313557315377e-02,4.862685502235212454e+00,-7.340596996827025711e-01,8.506573305338571700e+00,3.306869788254413134e+00,-4.391427069638971226e+00,-7.146542252579491716e+00,-9.954136032265587630e+00,1.088159509433896588e+01
4.464660162474885396e+00,-7.136222307249228791e+00,1.027059996428332012e+00,-7.002976183410031252e-01,-3.898752645729528066e+00,-1.205937128262123847e+00,-7.268063408470939457e+00,4.885429252133784317e+00,1.686482417989326299e+00,3.922469574202802178e+00,1.161489409176800214e+00,3.150764253818914007e+00,8.307769053439177043e+00,-3.359592061760365400e+00,-3.223735135981645517e+00,-3.720761626373442876e+00,-1.231793794546665266e+00,-4.451841698770904188e+00,-6.709595158167105389e-01,-3.489619846633324141e+00,-1.274503012902112076e+01,5.866914318319011556e+00,6.942461712898969850e+00,2.493274153620374634e+00,8.731444733419293058e+00,-1.958261276126245010e+00,5.542079806850218837e+00,7.518815339729800762e-01,-2.835748512682426892e+00,-3.695637436715629498e+00,2.254107604907686024e+00,2.526460581278659134e+00
